TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mouse chr13 A3.2|13 13.39 cM	mouse chr13 A3.2|13 13.39 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 F|5 61.17 cM	mouse chr5 F|5 61.17 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr18 A2|18 11.05 cM	mouse chr18 A2|18 11.05 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 A3|2 17.8 cM	mouse chr2 A3|2 17.8 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr15 E3|15 45.15 cM	mouse chr15 E3|15 45.15 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 F|1 63.06 cM	mouse chr1 F|1 63.06 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 C1|19 23.33 cM	mouse chr19 C1|19 23.33 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 27.64 cM	mouse chr10 27.64 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 A3|1 6.19 cM	mouse chr1 A3|1 6.19 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 C3|8 41.44 cM	mouse chr8 C3|8 41.44 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 F4|7 85.94 cM	mouse chr7 F4|7 85.94 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 F1|2 62.76 cM	mouse chr2 F1|2 62.76 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 E2|4 83.86 cM	mouse chr4 E2|4 83.86 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrchromosome	mouse chrchromosome	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX 73.67 cM	mouse chrX 73.67 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 H4|2 103.73 cM	mouse chr2 H4|2 103.73 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 F4|7 85.78 cM	mouse chr7 F4|7 85.78 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 D1|13 52.99 cM	mouse chr13 D1|13 52.99 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 53.46 cM	mouse chr4 53.46 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX A1.1|X 2.71 cM	mouse chrX A1.1|X 2.71 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 35.23 cM	mouse chr9 35.23 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 F5|7 87.42 cM	mouse chr7 F5|7 87.42 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 39.55 cM	mouse chr5 39.55 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 A3.1|13 12.92 cM	mouse chr13 A3.1|13 12.92 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 57.73 cM	mouse chr8 57.73 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 A1|2 3.15 cM	mouse chr2 A1|2 3.15 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 A4|10 16.59 cM	mouse chr10 A4|10 16.59 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 C3|6 34.97 cM	mouse chr6 C3|6 34.97 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 A1|7 2.19 cM	mouse chr7 A1|7 2.19 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 B3|16 23.3 cM	mouse chr16 B3|16 23.3 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 A|19 3.88 cM	mouse chr19 A|19 3.88 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 C3|13 47.72 cM	mouse chr13 C3|13 47.72 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 A2|9 4.24 cM	mouse chr9 A2|9 4.24 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 B|1 16.2 cM	mouse chr1 B|1 16.2 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 F5|7 87.82 cM	mouse chr7 F5|7 87.82 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 45.94 cM|2 C3	mouse chr2 45.94 cM|2 C3	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 E1|6 49.72 cM	mouse chr6 E1|6 49.72 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 6.51 cM	mouse chr8 6.51 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 67.3 cM	mouse chr10 67.3 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 C3|19 36.01 cM	mouse chr19 C3|19 36.01 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 A4|10 13.57 cM	mouse chr10 A4|10 13.57 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr14 19.21 cM	mouse chr14 19.21 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 A1|2 3.97 cM	mouse chr2 A1|2 3.97 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX D|X 47.79 cM	mouse chrX D|X 47.79 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 63.84 cM	mouse chr1 63.84 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 58.52 cM	mouse chr2 58.52 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 H4|1 82.77 cM	mouse chr1 H4|1 82.77 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX E3|X 55.63 cM	mouse chrX E3|X 55.63 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 F1|2 62.99 cM	mouse chr2 F1|2 62.99 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 21.75 cM	mouse chr3 21.75 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 A3|5 8.16 cM	mouse chr5 A3|5 8.16 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 6.74 cM	mouse chr6 6.74 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 A1|3 2.5 cM	mouse chr3 A1|3 2.5 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 F|5 56.41 cM	mouse chr5 F|5 56.41 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 5.92 cM	mouse chr13 5.92 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 B|3 18.49 cM	mouse chr3 B|3 18.49 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr15 E3|15 48.2 cM	mouse chr15 E3|15 48.2 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 D2|7 44.01 cM	mouse chr7 D2|7 44.01 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 B4|11 45.37 cM	mouse chr11 B4|11 45.37 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 E2|4 88.61 cM	mouse chr4 E2|4 88.61 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 A1|7 3.62 cM	mouse chr7 A1|7 3.62 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 A3.3|17 12.04 cM	mouse chr17 A3.3|17 12.04 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 D|11 57.72 cM	mouse chr11 D|11 57.72 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 C|7 36.72 cM	mouse chr7 C|7 36.72 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 A1|11 2.75 cM	mouse chr11 A1|11 2.75 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 H4|2 102.54 cM	mouse chr2 H4|2 102.54 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 9.38 cM|7 A3	mouse chr7 9.38 cM|7 A3	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 4.72 cM|17 A1	mouse chr17 4.72 cM|17 A1	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 C2|8 40.72 cM	mouse chr8 C2|8 40.72 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 E4|1 59.54 cM	mouse chr1 E4|1 59.54 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr12 C1|12 24.0 cM	mouse chr12 C1|12 24.0 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr14 E1|14 43.84 cM	mouse chr14 E1|14 43.84 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 D2.2|4 61.31 cM	mouse chr4 D2.2|4 61.31 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 57.1 cM	mouse chr2 57.1 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 B5|16 31.35 cM	mouse chr16 B5|16 31.35 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 B2.1|6 19.77 cM	mouse chr6 B2.1|6 19.77 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 A4|10 11.44 cM	mouse chr10 A4|10 11.44 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 F4|9 72.67 cM	mouse chr9 F4|9 72.67 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 A1|7 4.16 cM	mouse chr7 A1|7 4.16 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 49.38 cM|17 E3	mouse chr17 49.38 cM|17 E3	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 A1|7 5.61 cM	mouse chr7 A1|7 5.61 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr12 C2|12 28.92 cM	mouse chr12 C2|12 28.92 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 C5|8 46.6 cM	mouse chr8 C5|8 46.6 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 C1|6 31.5 cM	mouse chr6 C1|6 31.5 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 64.0 cM	mouse chr5 64.0 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr12 D1|12 37.64 cM	mouse chr12 D1|12 37.64 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 56.56 cM	mouse chr16 56.56 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 B3|16 26.71 cM	mouse chr16 B3|16 26.71 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 59.59 cM	mouse chr11 59.59 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 46.67 cM	mouse chr10 46.67 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 B1|13 29.41 cM	mouse chr13 B1|13 29.41 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 C2|8 39.57 cM	mouse chr8 C2|8 39.57 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 D3|8 53.89 cM	mouse chr8 D3|8 53.89 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 29.6 cM	mouse chr17 29.6 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX A1.1|X 2.16 cM	mouse chrX A1.1|X 2.16 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 D3|4 67.56 cM	mouse chr4 D3|4 67.56 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 E1|8 70.98 cM	mouse chr8 E1|8 70.98 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 B|1 21.08 cM	mouse chr1 B|1 21.08 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 F5|7 88.84 cM	mouse chr7 F5|7 88.84 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 F3|7 81.69 cM	mouse chr7 F3|7 81.69 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 52.15 cM	mouse chr5 52.15 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 H5|1 89.07 cM	mouse chr1 H5|1 89.07 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 37.06 cM	mouse chr2 37.06 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 30.61 cM	mouse chr17 30.61 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr18 E3|18 53.57 cM	mouse chr18 E3|18 53.57 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 60.2 cM	mouse chr8 60.2 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr14 A3|14 10.05 cM	mouse chr14 A3|14 10.05 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 A5|4 14.71 cM	mouse chr4 A5|4 14.71 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 A1|7 5.46 cM	mouse chr7 A1|7 5.46 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 D2.2|4 57.83 cM	mouse chr4 D2.2|4 57.83 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr12 E|12 50.35 cM	mouse chr12 E|12 50.35 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 E3|3 36.75 cM	mouse chr3 E3|3 36.75 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 B2.1|6 21.19 cM	mouse chr6 B2.1|6 21.19 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 H1|2 78.08 cM	mouse chr2 H1|2 78.08 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 B3|17 19.67 cM	mouse chr17 B3|17 19.67 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 D2.3|4 66.61 cM	mouse chr4 D2.3|4 66.61 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX F5|X 78.28 cM	mouse chrX F5|X 78.28 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr18 B1|18 17.79 cM	mouse chr18 B1|18 17.79 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 H1|2 75.24 cM	mouse chr2 H1|2 75.24 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 68.43 cM	mouse chr3 68.43 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 D2.3|4 65.82 cM	mouse chr4 D2.3|4 65.82 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 D|1 44.63 cM	mouse chr1 D|1 44.63 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr12 60.98 cM	mouse chr12 60.98 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 E1|5 43.63 cM	mouse chr5 E1|5 43.63 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 65.2 cM	mouse chr1 65.2 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr18 E1|18 39.03 cM	mouse chr18 E1|18 39.03 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 65.43 cM	mouse chr13 65.43 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 E3.3|9 51.44 cM	mouse chr9 E3.3|9 51.44 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr14 A2|14 2.4 cM	mouse chr14 A2|14 2.4 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 B1|4 25.88 cM	mouse chr4 B1|4 25.88 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 B1- B2|7 20.41 cM	mouse chr7 B1- B2|7 20.41 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 45.53 cM	mouse chr1 45.53 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 D2.2|4 57.87 cM	mouse chr4 D2.2|4 57.87 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 C3|13 43.96 cM	mouse chr13 C3|13 43.96 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr14 A2|14 2.02 cM	mouse chr14 A2|14 2.02 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 18.48 cM	mouse chr13 18.48 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 A1|9 3.44 cM	mouse chr9 A1|9 3.44 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 A3|9 7.46 cM	mouse chr9 A3|9 7.46 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 E2|11 75.78 cM	mouse chr11 E2|11 75.78 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 C1|10 40.25 cM	mouse chr10 C1|10 40.25 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 C1.1|16 33.82 cM	mouse chr16 C1.1|16 33.82 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 A3.1|13 12.87 cM	mouse chr13 A3.1|13 12.87 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 A3|5 10.42 cM	mouse chr5 A3|5 10.42 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 D|1 47.38 cM	mouse chr1 D|1 47.38 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr12 C3|12 36.9 cM	mouse chr12 C3|12 36.9 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 A5- B|1 11.45 cM	mouse chr1 A5- B|1 11.45 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 B1|16 13.41 cM	mouse chr16 B1|16 13.41 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 A1|7 7.67 cM	mouse chr7 A1|7 7.67 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 A1|7 7.45 cM	mouse chr7 A1|7 7.45 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 E2|11 85.1 cM	mouse chr11 E2|11 85.1 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 B3|13 34.62 cM	mouse chr13 B3|13 34.62 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 B1|16 17.37 cM	mouse chr16 B1|16 17.37 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 33.88 cM	mouse chr8 33.88 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr18 11.24 cM	mouse chr18 11.24 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 F|5 53.45 cM	mouse chr5 F|5 53.45 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 B1.2|11 29.56 cM	mouse chr11 B1.2|11 29.56 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 A3|7 13.92 cM	mouse chr7 A3|7 13.92 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 D3|4 70.59 cM	mouse chr4 D3|4 70.59 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 A3|3 16.68 cM	mouse chr3 A3|3 16.68 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 C1|10 44.14 cM	mouse chr10 C1|10 44.14 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 37.4 cM	mouse chr10 37.4 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 E4|2 57.47 cM	mouse chr2 E4|2 57.47 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr18 B1|18 18.8 cM	mouse chr18 B1|18 18.8 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX D|X 46.07 cM	mouse chrX D|X 46.07 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 E4|17 57.49 cM	mouse chr17 E4|17 57.49 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 B|2 25.64 cM	mouse chr2 B|2 25.64 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 A2|9 7.29 cM	mouse chr9 A2|9 7.29 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 B4|16 28.81 cM	mouse chr16 B4|16 28.81 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 G1|3 50.16 cM	mouse chr3 G1|3 50.16 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 A5.2|9 25.26 cM	mouse chr9 A5.2|9 25.26 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 32.35 cM	mouse chr19 32.35 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 1.96 cM	mouse chr3 1.96 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 9.66 cM	mouse chr16 9.66 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 C3.1|5 36.02 cM	mouse chr5 C3.1|5 36.02 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 A1|2 6.11 cM	mouse chr2 A1|2 6.11 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 B3|6 27.76 cM	mouse chr6 B3|6 27.76 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 A1|11 4.08 cM	mouse chr11 A1|11 4.08 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 18.3 cM	mouse chr3 18.3 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 B|2 22.47 cM	mouse chr2 B|2 22.47 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 H4|2 99.65 cM	mouse chr2 H4|2 99.65 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 3.86 cM	mouse chr13 3.86 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 19.29 cM|7 B1	mouse chr7 19.29 cM|7 B1	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 E1.3|17 42.9 cM	mouse chr17 E1.3|17 42.9 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 D3|10 77.71 cM	mouse chr10 D3|10 77.71 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 A|19 8.57 cM	mouse chr19 A|19 8.57 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 A3|10 8.15 cM	mouse chr10 A3|10 8.15 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 F1|3 40.13 cM	mouse chr3 F1|3 40.13 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX A7.1|X 34.64 cM	mouse chrX A7.1|X 34.64 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 C3|6 36.16 cM	mouse chr6 C3|6 36.16 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 C|17 28.3 cM	mouse chr17 C|17 28.3 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX D|X 46.5 cM	mouse chrX D|X 46.5 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 E2|7 54.5 cM	mouse chr7 E2|7 54.5 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 C1.3|16 36.49 cM	mouse chr16 C1.3|16 36.49 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 22.32 cM	mouse chr4 22.32 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 B1|10 18.76 cM	mouse chr10 B1|10 18.76 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 A3|7 9.67 cM	mouse chr7 A3|7 9.67 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 A1|17 5.27 cM	mouse chr17 A1|17 5.27 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 A5.3|9 28.54 cM	mouse chr9 A5.3|9 28.54 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 A1|5 5.31 cM	mouse chr5 A1|5 5.31 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 D|17 30.43 cM	mouse chr17 D|17 30.43 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 B1|16 14.02 cM	mouse chr16 B1|16 14.02 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 B1.3|11 31.08 cM	mouse chr11 B1.3|11 31.08 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 41.82 cM	mouse chr8 41.82 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 B1|17 17.71 cM	mouse chr17 B1|17 17.71 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 C3|2 42.84 cM	mouse chr2 C3|2 42.84 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 3.6 cM	mouse chr13 3.6 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 C2|1 32.81 cM	mouse chr1 C2|1 32.81 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 96.27 cM	mouse chr2 96.27 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 6.15 cM	mouse chr19 6.15 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr15 F3|15 58.99 cM	mouse chr15 F3|15 58.99 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
