TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mouse chr18 A1|18 2.49 cM	mouse chr18 A1|18 2.49 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 G3|2 73.6 cM	mouse chr2 G3|2 73.6 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 C3|6 35.03 cM	mouse chr6 C3|6 35.03 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr10 7.27 cM	mouse chr10 7.27 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr12 D2|12 42.54 cM	mouse chr12 D2|12 42.54 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 F1|7 58.76 cM	mouse chr7 F1|7 58.76 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr17 C|17 28.0 cM	mouse chr17 C|17 28.0 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 A1|11 2.43 cM	mouse chr11 A1|11 2.43 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 E2.3|1 52.17 cM	mouse chr1 E2.3|1 52.17 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 A5|4 19.07 cM	mouse chr4 A5|4 19.07 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 C3|1 36.34 cM	mouse chr1 C3|1 36.34 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A7.3|X 38.18 cM	mouse chrX A7.3|X 38.18 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 C1.3|2 39.08 cM	mouse chr2 C1.3|2 39.08 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 51.21 cM	mouse chr2 51.21 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr18 E2|18 40.41 cM	mouse chr18 E2|18 40.41 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 B3|7 28.23 cM	mouse chr7 B3|7 28.23 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr10 B3|10 25.74 cM	mouse chr10 B3|10 25.74 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr10 B3|10 27.4 cM	mouse chr10 B3|10 27.4 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 57.11 cM	mouse chr4 57.11 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr13 C2|13 42.09 cM	mouse chr13 C2|13 42.09 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 A3|4 10.52 cM	mouse chr4 A3|4 10.52 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 2.86 cM	mouse chr2 2.86 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 A4|9 11.56 cM	mouse chr9 A4|9 11.56 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 C4|4 40.22 cM	mouse chr4 C4|4 40.22 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 H2|2 84.08 cM	mouse chr2 H2|2 84.08 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr8 A2|8 12.58 cM	mouse chr8 A2|8 12.58 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 B3|16 22.66 cM	mouse chr16 B3|16 22.66 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 F2.1|3 41.48 cM	mouse chr3 F2.1|3 41.48 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 B3|6 27.01 cM	mouse chr6 B3|6 27.01 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3|3 H2	mouse chr3|3 H2	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 23.17 cM	mouse chr4 23.17 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 E2|5 47.23 cM	mouse chr5 E2|5 47.23 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 D|11 65.05 cM	mouse chr11 D|11 65.05 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 B1.3|11 31.85 cM	mouse chr11 B1.3|11 31.85 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 55.48 cM|2 E3	mouse chr2 55.48 cM|2 E3	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr8 46.07 cM	mouse chr8 46.07 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 2.82 cM|11 A1	mouse chr11 2.82 cM|11 A1	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 B3|6 27.29 cM	mouse chr6 B3|6 27.29 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr15 34.19 cM|15 D3	mouse chr15 34.19 cM|15 D3	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 B2.1|6 20.48 cM	mouse chr6 B2.1|6 20.48 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr18 A2|18 14.53 cM	mouse chr18 A2|18 14.53 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr14 D3|14 39.59 cM	mouse chr14 D3|14 39.59 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 F4|7 83.92 cM	mouse chr7 F4|7 83.92 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 C3.3|5 41.64 cM	mouse chr5 C3.3|5 41.64 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr12 A1.1|12 3.26 cM	mouse chr12 A1.1|12 3.26 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr13 A3.1|13 8.59 cM	mouse chr13 A3.1|13 8.59 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr15 D3|15 35.32 cM	mouse chr15 D3|15 35.32 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 B1|16 13.37 cM	mouse chr16 B1|16 13.37 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX C1|X 38.49 cM	mouse chrX C1|X 38.49 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr13 C2|13 41.82 cM	mouse chr13 C2|13 41.82 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr14 C1|14 25.88 cM	mouse chr14 C1|14 25.88 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 F2|7 66.81 cM	mouse chr7 F2|7 66.81 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 24.65 cM	mouse chr2 24.65 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 A3|7 13.52 cM	mouse chr7 A3|7 13.52 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 F1|2 61.79 cM	mouse chr2 F1|2 61.79 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 H2.3|1 74.32 cM	mouse chr1 H2.3|1 74.32 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr10 B3|10 27.18 cM	mouse chr10 B3|10 27.18 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr19 D2|19 47.67 cM	mouse chr19 D2|19 47.67 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr14 C1|14 22.62 cM	mouse chr14 C1|14 22.62 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 A1|2 2.1 cM	mouse chr2 A1|2 2.1 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 A1|7 4.47 cM	mouse chr7 A1|7 4.47 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr10 B3|10 26.64 cM	mouse chr10 B3|10 26.64 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr19 D2|19 47.8 cM	mouse chr19 D2|19 47.8 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 H2.3|1 73.14 cM	mouse chr1 H2.3|1 73.14 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 H2.3|1 75.08 cM	mouse chr1 H2.3|1 75.08 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 50.85 cM	mouse chr1 50.85 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 A1|5 2.98 cM	mouse chr5 A1|5 2.98 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 B|2 21.84 cM	mouse chr2 B|2 21.84 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr13 A4|13 20.65 cM	mouse chr13 A4|13 20.65 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr15 B3.1|15 14.52 cM	mouse chr15 B3.1|15 14.52 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 A1|2 1.84 cM	mouse chr2 A1|2 1.84 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 C5|4 44.66 cM	mouse chr4 C5|4 44.66 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 49.33 cM	mouse chr2 49.33 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 C3|1 37.87 cM	mouse chr1 C3|1 37.87 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 A2|2 11.16 cM	mouse chr2 A2|2 11.16 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 48.74 cM|2 C3	mouse chr2 48.74 cM|2 C3	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 84.36 cM|11 E2	mouse chr11 84.36 cM|11 E2	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr13 D1|13 53.08 cM	mouse chr13 D1|13 53.08 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 A3|16 11.33 cM	mouse chr16 A3|16 11.33 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr19 20.18 cM	mouse chr19 20.18 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 B1.1|11 26.45 cM	mouse chr11 B1.1|11 26.45 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr15 E3|15 46.39 cM	mouse chr15 E3|15 46.39 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr19 D2|19 52.44 cM	mouse chr19 D2|19 52.44 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr12 A1.1|12 3.98 cM	mouse chr12 A1.1|12 3.98 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 C5|1 43.4 cM	mouse chr1 C5|1 43.4 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 F3|3 47.34 cM	mouse chr3 F3|3 47.34 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 B4|16 28.51 cM	mouse chr16 B4|16 28.51 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr13 D1|13 51.46 cM	mouse chr13 D1|13 51.46 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A2|X 17.86 cM	mouse chrX A2|X 17.86 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr14 A2|14 2.22 cM	mouse chr14 A2|14 2.22 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr17 E4|17 52.69 cM	mouse chr17 E4|17 52.69 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 A1|5 5.26 cM	mouse chr5 A1|5 5.26 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 59.92 cM	mouse chr9 59.92 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 F3|7 69.41 cM	mouse chr7 F3|7 69.41 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 B3|11 39.66 cM	mouse chr11 B3|11 39.66 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr15 D3|15 35.23 cM	mouse chr15 D3|15 35.23 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 F2.2|3 42.42 cM	mouse chr3 F2.2|3 42.42 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 A1|4 3.48 cM	mouse chr4 A1|4 3.48 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 43.56 cM|5 E1	mouse chr5 43.56 cM|5 E1	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 30.45 cM	mouse chr16 30.45 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 A3|7 16.68 cM	mouse chr7 A3|7 16.68 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 A3|1 4.1 cM	mouse chr1 A3|1 4.1 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr17 B1|17 17.71 cM	mouse chr17 B1|17 17.71 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr19 C2|19 32.53 cM	mouse chr19 C2|19 32.53 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 B|3 17.45 cM	mouse chr3 B|3 17.45 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr8 E1|8 71.26 cM	mouse chr8 E1|8 71.26 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr17 51.9 cM	mouse chr17 51.9 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr13 D1|13 52.92 cM	mouse chr13 D1|13 52.92 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr17 A3.3|17 13.65 cM	mouse chr17 A3.3|17 13.65 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 42.3 cM	mouse chr9 42.3 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 C4|1 38.71 cM	mouse chr1 C4|1 38.71 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 B2.1|6 20.05 cM	mouse chr6 B2.1|6 20.05 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr15 B3.1|15 14.47 cM	mouse chr15 B3.1|15 14.47 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 17.41 cM	mouse chr3 17.41 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr12 D1|12 39.62 cM	mouse chr12 D1|12 39.62 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 F3|7 77.09 cM	mouse chr7 F3|7 77.09 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr14 31.94 cM	mouse chr14 31.94 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr8 54.51 cM	mouse chr8 54.51 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr19 A|19 3.85 cM	mouse chr19 A|19 3.85 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 E2|4 87.36 cM	mouse chr4 E2|4 87.36 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 36.3 cM	mouse chr6 36.3 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 F2.2|3 43.46 cM	mouse chr3 F2.2|3 43.46 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 A4|11 18.7 cM	mouse chr11 A4|11 18.7 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 E2|11 84.31 cM	mouse chr11 E2|11 84.31 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 A5.1|9 21.27 cM	mouse chr9 A5.1|9 21.27 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr12 D2|12 41.36 cM	mouse chr12 D2|12 41.36 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 80.32 cM	mouse chr5 80.32 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 A1|16 9.69 cM	mouse chr16 A1|16 9.69 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 H3|1 80.92 cM	mouse chr1 H3|1 80.92 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A1.1|X 1.69 cM	mouse chrX A1.1|X 1.69 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 A5|4 16.84 cM	mouse chr4 A5|4 16.84 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 A1|7 3.34 cM	mouse chr7 A1|7 3.34 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 G2|5 85.03 cM	mouse chr5 G2|5 85.03 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 C|3 25.62 cM	mouse chr3 C|3 25.62 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 A1|6 5.18 cM	mouse chr6 A1|6 5.18 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr19 C1|19 23.33 cM	mouse chr19 C1|19 23.33 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr18 E2|18 43.83 cM	mouse chr18 E2|18 43.83 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 H6|1 96.92 cM	mouse chr1 H6|1 96.92 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr15 F1|15 56.32 cM	mouse chr15 F1|15 56.32 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 C6|4 45.61 cM	mouse chr4 C6|4 45.61 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 C|3 26.61 cM	mouse chr3 C|3 26.61 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 B4|11 43.92 cM	mouse chr11 B4|11 43.92 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 B2|16 18.33 cM	mouse chr16 B2|16 18.33 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr8 B3.1|8 30.84 cM	mouse chr8 B3.1|8 30.84 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 D3|4 70.28 cM	mouse chr4 D3|4 70.28 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr12 8.45 cM	mouse chr12 8.45 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 A1|16 2.3 cM	mouse chr16 A1|16 2.3 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr12 E|12 53.3 cM	mouse chr12 E|12 53.3 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 H6|1 98.4 cM	mouse chr1 H6|1 98.4 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 C1|6 30.32 cM	mouse chr6 C1|6 30.32 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 C|9 36.15 cM	mouse chr9 C|9 36.15 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr12 D2|12 42.11 cM	mouse chr12 D2|12 42.11 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr19 A|19 4.61 cM	mouse chr19 A|19 4.61 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 A3|5 10.64 cM	mouse chr5 A3|5 10.64 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 H2.1|1 71.08 cM	mouse chr1 H2.1|1 71.08 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 E2|11 79.12 cM	mouse chr11 E2|11 79.12 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 C1.3|16 36.99 cM	mouse chr16 C1.3|16 36.99 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 A1|11 2.91 cM	mouse chr11 A1|11 2.91 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr8 41.82 cM	mouse chr8 41.82 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 A1|11 6.79 cM	mouse chr11 A1|11 6.79 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr12 A1.1|12 7.05 cM	mouse chr12 A1.1|12 7.05 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 D|9 41.93 cM	mouse chr9 D|9 41.93 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A1.1|X 4.18 cM	mouse chrX A1.1|X 4.18 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A2|X 18.45 cM	mouse chrX A2|X 18.45 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr14 C2|14 26.74 cM	mouse chr14 C2|14 26.74 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 A3|2 16.87 cM	mouse chr2 A3|2 16.87 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 B3|7 28.72 cM	mouse chr7 B3|7 28.72 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr14 D2|14 35.98 cM	mouse chr14 D2|14 35.98 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr7 B1|7 18.4 cM	mouse chr7 B1|7 18.4 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 F4|9 71.67 cM	mouse chr9 F4|9 71.67 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr11 B1.2|11 29.96 cM	mouse chr11 B1.2|11 29.96 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A5|X 26.5 cM	mouse chrX A5|X 26.5 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A1.3|X 16.45 cM	mouse chrX A1.3|X 16.45 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 99.28 cM|2 H4	mouse chr2 99.28 cM|2 H4	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 C3|4 39.02 cM	mouse chr4 C3|4 39.02 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 D2.2|4 57.41 cM	mouse chr4 D2.2|4 57.41 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr3 H4|3 82.11 cM	mouse chr3 H4|3 82.11 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr8 E1|8 68.07 cM	mouse chr8 E1|8 68.07 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 H3|2 86.09 cM	mouse chr2 H3|2 86.09 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr13 D2.2|13 64.43 cM	mouse chr13 D2.2|13 64.43 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 55.55 cM	mouse chr16 55.55 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 C4|1 38.56 cM	mouse chr1 C4|1 38.56 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr6 G3|6 75.81 cM	mouse chr6 G3|6 75.81 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 A5.3|9 27.74 cM	mouse chr9 A5.3|9 27.74 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 B1|4 25.18 cM	mouse chr4 B1|4 25.18 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr1 H4|1 82.93 cM	mouse chr1 H4|1 82.93 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr15 D1|15 26.24 cM	mouse chr15 D1|15 26.24 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chrX A6|X 30.89 cM	mouse chrX A6|X 30.89 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr2 50.85 cM|2 E1	mouse chr2 50.85 cM|2 E1	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr14 E4|14 61.78 cM	mouse chr14 E4|14 61.78 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr4 C4|4 42.05 cM	mouse chr4 C4|4 42.05 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr13 A3.1|13 11.94 cM	mouse chr13 A3.1|13 11.94 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr5 F|5 58.93 cM	mouse chr5 F|5 58.93 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr10 A4|10 17.07 cM	mouse chr10 A4|10 17.07 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr13 A3.1|13 10.64 cM	mouse chr13 A3.1|13 10.64 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr13 A2|13 6.99 cM	mouse chr13 A2|13 6.99 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr9 F3|9 66.07 cM	mouse chr9 F3|9 66.07 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr14 D3|14 40.77 cM	mouse chr14 D3|14 40.77 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr16 11.73 cM|16 A3	mouse chr16 11.73 cM|16 A3	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
mouse chr8 C3|8 41.31 cM	mouse chr8 C3|8 41.31 cM	0.999999999742433	-2.57566915712326e-10	1	0	0	1685	112291
