TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mouse chr9 F3|9 68.78 cM	mouse chr9 F3|9 68.78 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 A3|12 15.78 cM	mouse chr12 A3|12 15.78 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 15.06 cM	mouse chr14 15.06 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 B1|6 19.02 cM	mouse chr6 B1|6 19.02 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 B|1 16.64 cM	mouse chr1 B|1 16.64 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 30.77 cM	mouse chr3 30.77 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 F4|7 85.2 cM	mouse chr7 F4|7 85.2 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX D|X 46.15 cM	mouse chrX D|X 46.15 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 E2|11 83.95 cM	mouse chr11 E2|11 83.95 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 D|17 30.0 cM	mouse chr17 D|17 30.0 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 C4|16 54.31 cM	mouse chr16 C4|16 54.31 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 C2|2 40.92 cM	mouse chr2 C2|2 40.92 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 A4|11 18.72 cM	mouse chr11 A4|11 18.72 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 B4|16 28.47 cM	mouse chr16 B4|16 28.47 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 H3|2 88.24 cM	mouse chr2 H3|2 88.24 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX D|X 46.12 cM	mouse chrX D|X 46.12 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 H3|2 87.35 cM	mouse chr2 H3|2 87.35 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 H3|2 84.14 cM	mouse chr2 H3|2 84.14 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 D2.2|4 58.91 cM	mouse chr4 D2.2|4 58.91 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 D1|12 39.5 cM	mouse chr12 D1|12 39.5 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 F1|7 59.31 cM	mouse chr7 F1|7 59.31 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 E2|11 80.44 cM	mouse chr11 E2|11 80.44 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A4|X 24.61 cM	mouse chrX A4|X 24.61 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 G2|5 74.95 cM	mouse chr5 G2|5 74.95 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 A5|4 20.04 cM	mouse chr4 A5|4 20.04 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 A1|3 3.55 cM	mouse chr3 A1|3 3.55 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 A4|9 17.65 cM	mouse chr9 A4|9 17.65 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 35.31 cM|8 B3.3	mouse chr8 35.31 cM|8 B3.3	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 E3|15 46.39 cM	mouse chr15 E3|15 46.39 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 H1- H2.1|1	mouse chr1 H1- H2.1|1	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A5|X 29.45 cM	mouse chrX A5|X 29.45 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 A3|4 10.32 cM	mouse chr4 A3|4 10.32 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 A1.1|12 2.15 cM	mouse chr12 A1.1|12 2.15 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 G2|6 69.67 cM	mouse chr6 G2|6 69.67 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 10.96 cM	mouse chr12 10.96 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 41.81 cM	mouse chr1 41.81 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 A1|2 9.68 cM	mouse chr2 A1|2 9.68 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 E4|1 59.55 cM	mouse chr1 E4|1 59.55 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 4.31 cM	mouse chr1 4.31 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 40.15 cM	mouse chr13 40.15 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 A1|7 5.46 cM	mouse chr7 A1|7 5.46 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 C1.3|16 37.34 cM	mouse chr16 C1.3|16 37.34 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr19 4.3 cM	mouse chr19 4.3 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 26.59 cM	mouse chr9 26.59 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 A5.2|9 25.26 cM	mouse chr9 A5.2|9 25.26 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
yeast chrchromosome	yeast chrchromosome	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 D3|8 54.08 cM	mouse chr8 D3|8 54.08 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 E1|15 38.08 cM	mouse chr15 E1|15 38.08 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 C3.3|16 52.35 cM	mouse chr16 C3.3|16 52.35 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 E3|3 35.71 cM	mouse chr3 E3|3 35.71 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A2|X 16.71 cM	mouse chrX A2|X 16.71 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 A2|7 8.56 cM	mouse chr7 A2|7 8.56 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 B4|10 29.7 cM	mouse chr10 B4|10 29.7 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr19 A|19 8.48 cM	mouse chr19 A|19 8.48 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 B|2 21.09 cM	mouse chr2 B|2 21.09 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 E1|11 69.09 cM	mouse chr11 E1|11 69.09 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 G2|5 76.34 cM	mouse chr5 G2|5 76.34 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 A1|6 1.72 cM	mouse chr6 A1|6 1.72 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A3.1|X 19.9 cM	mouse chrX A3.1|X 19.9 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 B2.1|6 20.8 cM	mouse chr6 B2.1|6 20.8 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 D3|7 48.47 cM	mouse chr7 D3|7 48.47 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 F1|2 63.23 cM	mouse chr2 F1|2 63.23 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 E2|15 39.57 cM	mouse chr15 E2|15 39.57 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 C1|13 40.14 cM	mouse chr13 C1|13 40.14 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 F3|6 62.12 cM	mouse chr6 F3|6 62.12 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 D|11 60.12 cM	mouse chr11 D|11 60.12 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 C4|16 57.75 cM	mouse chr16 C4|16 57.75 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 A3|2 16.06 cM	mouse chr2 A3|2 16.06 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 D2.3|13 67.17 cM	mouse chr13 D2.3|13 67.17 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 D2|10 69.7 cM	mouse chr10 D2|10 69.7 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 34.51 cM	mouse chr16 34.51 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 A5|4 21.81 cM	mouse chr4 A5|4 21.81 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 A1|2 2.0 cM	mouse chr2 A1|2 2.0 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 49.08 cM	mouse chr3 49.08 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 A2|14 4.24 cM	mouse chr14 A2|14 4.24 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 C|17 22.88 cM	mouse chr17 C|17 22.88 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 41.08 cM	mouse chr16 41.08 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 A1|15 5.42 cM	mouse chr15 A1|15 5.42 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 C5|1 42.54 cM	mouse chr1 C5|1 42.54 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 A1|17 3.72 cM	mouse chr17 A1|17 3.72 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 E4|1 59.12 cM	mouse chr1 E4|1 59.12 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 62.41 cM	mouse chr8 62.41 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 B3|13 34.38 cM	mouse chr13 B3|13 34.38 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 22.63 cM	mouse chr6 22.63 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX C3|X 41.47 cM	mouse chrX C3|X 41.47 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A3.1|X 18.98 cM	mouse chrX A3.1|X 18.98 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 H3|2 90.42 cM	mouse chr2 H3|2 90.42 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 7.09 cM	mouse chr4 7.09 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 G2|5 75.88 cM	mouse chr5 G2|5 75.88 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 30.82 cM	mouse chr8 30.82 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 H4|2 102.42 cM	mouse chr2 H4|2 102.42 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 D|3 28.98 cM	mouse chr3 D|3 28.98 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 B3|7 28.99 cM	mouse chr7 B3|7 28.99 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 B3.2|15 16.74 cM	mouse chr15 B3.2|15 16.74 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 15.56 cM	mouse chr4 15.56 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 D2|7 45.64 cM	mouse chr7 D2|7 45.64 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 D|17 30.54 cM	mouse chr17 D|17 30.54 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 D3|8 57.24 cM	mouse chr8 D3|8 57.24 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 H6|1 93.83 cM	mouse chr1 H6|1 93.83 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 B1|4 24.73 cM	mouse chr4 B1|4 24.73 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 F3|7 77.61 cM	mouse chr7 F3|7 77.61 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 E2|5 46.06 cM	mouse chr5 E2|5 46.06 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX F1|X 57.03 cM	mouse chrX F1|X 57.03 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 H5|1 87.3 cM	mouse chr1 H5|1 87.3 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 G1.1|5 64.2 cM	mouse chr5 G1.1|5 64.2 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 B3|11 39.66 cM	mouse chr11 B3|11 39.66 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr18 E3|18 52.53 cM	mouse chr18 E3|18 52.53 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 10.0 cM	mouse chr5 10.0 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 65.14 cM	mouse chr2 65.14 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 F2.3|3 46.5 cM	mouse chr3 F2.3|3 46.5 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 98.2 cM	mouse chr1 98.2 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 9.07 cM	mouse chr2 9.07 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 B1.2|11 29.69 cM	mouse chr11 B1.2|11 29.69 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 E3|15 45.21 cM	mouse chr15 E3|15 45.21 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 F3|9 67.82 cM	mouse chr9 F3|9 67.82 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 E3|3 35.44 cM	mouse chr3 E3|3 35.44 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 H4|3 79.24 cM	mouse chr3 H4|3 79.24 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 A5|4 13.94 cM	mouse chr4 A5|4 13.94 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 A1|4 4.99 cM	mouse chr4 A1|4 4.99 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 D|11 58.86 cM	mouse chr11 D|11 58.86 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr18 E1|18 38.56 cM	mouse chr18 E1|18 38.56 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 B1.2|11 28.62 cM	mouse chr11 B1.2|11 28.62 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 F2.2|3 45.84 cM	mouse chr3 F2.2|3 45.84 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 H4|3 79.54 cM	mouse chr3 H4|3 79.54 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 B2|5 17.85 cM	mouse chr5 B2|5 17.85 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 A3.3|13 20.06 cM	mouse chr13 A3.3|13 20.06 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 C3.1|5 36.0 cM	mouse chr5 C3.1|5 36.0 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 E4|1 57.21 cM	mouse chr1 E4|1 57.21 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 C1.1|1 23.46 cM	mouse chr1 C1.1|1 23.46 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 A3|2 16.3 cM	mouse chr2 A3|2 16.3 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 C2|10 48.67 cM	mouse chr10 C2|10 48.67 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 B|3 18.97 cM	mouse chr3 B|3 18.97 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 12.22 cM	mouse chr17 12.22 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 E5|2 60.5 cM	mouse chr2 E5|2 60.5 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 74.62 cM	mouse chr8 74.62 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mushroom chrchromosome	mushroom chrchromosome	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 B1.3|11 31.14 cM	mouse chr11 B1.3|11 31.14 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 D1|10 55.39 cM	mouse chr10 D1|10 55.39 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 6.63 cM	mouse chr15 6.63 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 D3|4 69.52 cM	mouse chr4 D3|4 69.52 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 A1.1|8 2.17 cM	mouse chr8 A1.1|8 2.17 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 D1|10 51.14 cM	mouse chr10 D1|10 51.14 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 D|17 29.07 cM	mouse chr17 D|17 29.07 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 D2|12 40.9 cM	mouse chr12 D2|12 40.9 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX 16.24 cM	mouse chrX 16.24 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 D2- D3|7 45.65 cM	mouse chr7 D2- D3|7 45.65 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 E2.3|14 51.71 cM	mouse chr14 E2.3|14 51.71 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr18 D3|18 30.43 cM	mouse chr18 D3|18 30.43 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A1.1|X 4.09 cM	mouse chrX A1.1|X 4.09 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 E3|17 50.8 cM	mouse chr17 E3|17 50.8 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 E1|4 77.86 cM	mouse chr4 E1|4 77.86 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 E3|6 53.14 cM	mouse chr6 E3|6 53.14 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 G2|5 74.48 cM	mouse chr5 G2|5 74.48 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 79.96 cM	mouse chr1 79.96 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 D|11 63.53 cM	mouse chr11 D|11 63.53 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr19 5.33 cM	mouse chr19 5.33 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 44.39 cM	mouse chr15 44.39 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 A1|11 4.99 cM	mouse chr11 A1|11 4.99 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 D3|14 41.46 cM	mouse chr14 D3|14 41.46 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 A1|11 4.08 cM	mouse chr11 A1|11 4.08 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 A3.1|13 11.83 cM	mouse chr13 A3.1|13 11.83 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 H4|2 102.8 cM	mouse chr2 H4|2 102.8 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 E3|2 56.92 cM	mouse chr2 E3|2 56.92 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr18 B3|18 21.28 cM	mouse chr18 B3|18 21.28 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 42.03 cM	mouse chr4 42.03 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 F3|9 63.51 cM	mouse chr9 F3|9 63.51 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 83.82 cM	mouse chr4 83.82 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 F1|6 55.85 cM	mouse chr6 F1|6 55.85 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 B3|6 25.35 cM	mouse chr6 B3|6 25.35 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 A3.1|13 12.36 cM	mouse chr13 A3.1|13 12.36 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 H2.3|1 73.85 cM	mouse chr1 H2.3|1 73.85 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 F5|7 88.02 cM	mouse chr7 F5|7 88.02 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX F1|X 62.02 cM	mouse chrX F1|X 62.02 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 C3.1|16 40.4 cM	mouse chr16 C3.1|16 40.4 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 D3|15 35.99 cM	mouse chr15 D3|15 35.99 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 B3|11 39.02 cM	mouse chr11 B3|11 39.02 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 E2|11 84.46 cM	mouse chr11 E2|11 84.46 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 B1|10 22.28 cM	mouse chr10 B1|10 22.28 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX 76.9 cM	mouse chrX 76.9 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr19 B|19 13.83 cM	mouse chr19 B|19 13.83 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 A3|16 11.35 cM	mouse chr16 A3|16 11.35 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 D2.3|13 65.32 cM	mouse chr13 D2.3|13 65.32 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 E3|3 34.84 cM	mouse chr3 E3|3 34.84 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr19 C3|19 34.89 cM	mouse chr19 C3|19 34.89 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 34.81 cM|2 C1.1	mouse chr2 34.81 cM|2 C1.1	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 F1|9 58.91 cM	mouse chr9 F1|9 58.91 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 C3.3|16 49.54 cM	mouse chr16 C3.3|16 49.54 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 15.8 cM	mouse chr17 15.8 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 C3|6 37.17 cM	mouse chr6 C3|6 37.17 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 G3|3 63.34 cM	mouse chr3 G3|3 63.34 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 E1|15 37.74 cM	mouse chr15 E1|15 37.74 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 A1|4 2.04 cM	mouse chr4 A1|4 2.04 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 55.48 cM|2 E3	mouse chr2 55.48 cM|2 E3	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 A3|10 8.18 cM	mouse chr10 A3|10 8.18 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 C5|4 44.66 cM	mouse chr4 C5|4 44.66 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 D3|14 38.88 cM	mouse chr14 D3|14 38.88 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 D3|4 67.11 cM	mouse chr4 D3|4 67.11 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 F1|15 56.57 cM	mouse chr15 F1|15 56.57 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 C1|13 40.59 cM	mouse chr13 C1|13 40.59 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 A2|8 11.07 cM	mouse chr8 A2|8 11.07 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 E2|11 81.3 cM	mouse chr11 E2|11 81.3 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 E|12 55.81 cM	mouse chr12 E|12 55.81 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
